12089500, NISQUALLY RIVER AT MCKENNA, WA
Station   Date        Discharge, cubic feet per second
12089500, 05/11/1961, 2130,  
12089500, 05/12/1961, 2000,  
12089500, 05/13/1961, 1910,  
12089500, 05/14/1961, 1640,  
12089500, 05/15/1961, 1780,  
12089500, 05/16/1961, 1570,  
12089500, 05/17/1961, 1540,  
12089500, 05/18/1961, 1350,  
12089500, 05/19/1961, 1210,  
12089500, 05/20/1961, 1050,  
12089500, 05/21/1961, 1140,  
12089500, 05/22/1961, 1460,  
12089500, 05/23/1961, 1620,  
12089500, 05/24/1961, 1540,  
12089500, 05/25/1961, 1410,  
12089500, 05/26/1961, 1570,  
12089500, 05/27/1961, 1690,  
12089500, 05/28/1961, 1500,  
12089500, 05/29/1961, 1490,  
12089500, 05/30/1961, 1530,  
12089500, 05/31/1961, 1680,  
12089500, 06/01/1961, 1430,  
12089500, 06/02/1961, 1560,  
12089500, 06/03/1961, 1110,  
12089500, 06/04/1961, 672,  
12089500, 06/05/1961, 1130,  
12089500, 06/06/1961, 1410,  
12089500, 06/07/1961, 1340,  
12089500, 06/08/1961, 1200,  
12089500, 06/09/1961, 1350,  
12089500, 06/10/1961, 690,  
12089500, 06/11/1961, 416,  
12089500, 06/12/1961, 625,  
12089500, 06/13/1961, 576,  
12089500, 06/14/1961, 269,  
12089500, 06/15/1961, 89,  
12089500, 06/16/1961, 58,  
12089500, 06/17/1961, 51,  
12089500, 06/18/1961, 45,  
12089500, 06/19/1961, 46,  
12089500, 06/20/1961, 114,  
12089500, 06/21/1961, 201,  
12089500, 06/22/1961, 234,  
12089500, 06/23/1961, 180,  
12089500, 06/24/1961, 180,  
12089500, 06/25/1961, 209,  
12089500, 06/26/1961, 256,  
12089500, 06/27/1961, 213,  
12089500, 06/28/1961, 89,  
12089500, 06/29/1961, 123,  
12089500, 06/30/1961, 111,  
12089500, 07/01/1961, 87,  
12089500, 07/02/1961, 102,  
12089500, 07/03/1961, 84,  
12089500, 07/04/1961, 175,  
12089500, 07/05/1961, 466,  
12089500, 07/06/1961, 429,  
12089500, 07/07/1961, 476,  
12089500, 07/08/1961, 186,  
12089500, 07/09/1961, 135,  
12089500, 07/10/1961, 157,  
12089500, 07/11/1961, 397,  
12089500, 07/12/1961, 554,  
12089500, 07/13/1961, 582,  
12089500, 07/14/1961, 504,  
12089500, 07/15/1961, 582,  
12089500, 07/16/1961, 482,  
12089500, 07/17/1961, 299,  
12089500, 07/18/1961, 262,  
12089500, 07/19/1961, 174,  
12089500, 07/20/1961, 287,  
12089500, 07/21/1961, 317,  
12089500, 07/22/1961, 251,  
12089500, 07/23/1961, 398,  
12089500, 07/24/1961, 323,  
12089500, 07/25/1961, 308,  
12089500, 07/26/1961, 242,  
12089500, 07/27/1961, 253,  
12089500, 07/28/1961, 190,  
12089500, 07/29/1961, 137,  
12089500, 07/30/1961, 73,  
12089500, 07/31/1961, 136,  
12089500, 08/01/1961, 210,  
12089500, 08/02/1961, 350,  
12089500, 08/03/1961, 365,  
12089500, 08/04/1961, 450,  
12089500, 08/05/1961, 341,  
12089500, 08/06/1961, 292,  
12089500, 08/07/1961, 175,  
12089500, 08/08/1961, 187,  
12089500, 08/09/1961, 282,  
12089500, 08/10/1961, 310,  
12089500, 08/11/1961, 230,  
12089500, 08/12/1961, 38,  
12089500, 08/13/1961, 40,  
12089500, 08/14/1961, 123,  
12089500, 08/15/1961, 166,  
12089500, 08/16/1961, 73,  
12089500, 08/17/1961, 62,  
12089500, 08/18/1961, 40,  
12089500, 08/19/1961, 32,  
12089500, 08/20/1961, 28,  
12089500, 08/21/1961, 32,  
12089500, 08/22/1961, 79,  
12089500, 08/23/1961, 132,  
12089500, 08/24/1961, 234,  
12089500, 08/25/1961, 108,  
12089500, 08/26/1961, 32,  
12089500, 08/27/1961, 28,  
12089500, 08/28/1961, 26,  
12089500, 08/29/1961, 315,  
12089500, 08/30/1961, 395,  
12089500, 08/31/1961, 248,  
12089500, 09/01/1961, 762,  
12089500, 09/02/1961, 710,  
12089500, 09/03/1961, 460,  
12089500, 09/04/1961, 304,  
12089500, 09/05/1961, 261,  
12089500, 09/06/1961, 335,  
12089500, 09/07/1961, 278,  
12089500, 09/08/1961, 325,  
12089500, 09/09/1961, 320,  
12089500, 09/10/1961, 330,  
12089500, 09/11/1961, 315,  
12089500, 09/12/1961, 243,  
12089500, 09/13/1961, 1130,  
12089500, 09/14/1961, 1290,  
12089500, 09/15/1961, 887,  
12089500, 09/16/1961, 967,  
12089500, 09/17/1961, 1150,  
12089500, 09/18/1961, 888,  
12089500, 09/19/1961, 1230,  
12089500, 09/20/1961, 1260,  
12089500, 09/21/1961, 1400,  
12089500, 09/22/1961, 1370,  
12089500, 09/23/1961, 844,  
12089500, 09/24/1961, 690,  
12089500, 09/25/1961, 1020,  
12089500, 09/26/1961, 1210,  
12089500, 09/27/1961, 716,  
12089500, 09/28/1961, 532,  
12089500, 09/29/1961, 648,  
12089500, 09/30/1961, 390,  
12089500, 10/01/1961, 298,  
12089500, 10/02/1961, 277,  
12089500, 10/03/1961, 52,  
12089500, 10/04/1961, 58,  
12089500, 10/05/1961, 32,  
12089500, 10/06/1961, 38,  
12089500, 10/07/1961, 46,  
12089500, 10/08/1961, 45,  
12089500, 10/09/1961, 36,  
12089500, 10/10/1961, 79,  
12089500, 10/11/1961, 352,  
12089500, 10/12/1961, 452,  
12089500, 10/13/1961, 855,  
12089500, 10/14/1961, 732,  
12089500, 10/15/1961, 553,  
12089500, 10/16/1961, 654,  
12089500, 10/17/1961, 294,  
12089500, 10/18/1961, 92,  
12089500, 10/19/1961, 32,  
12089500, 10/20/1961, 30,  
12089500, 10/21/1961, 30,  
12089500, 10/22/1961, 30,  
12089500, 10/23/1961, 34,  
12089500, 10/24/1961, 46,  
12089500, 10/25/1961, 260,  
12089500, 10/26/1961, 357,  
12089500, 10/27/1961, 832,  
12089500, 10/28/1961, 877,  
12089500, 10/29/1961, 560,  
12089500, 10/30/1961, 754,  
12089500, 10/31/1961, 454,  
12089500, 11/01/1961, 806,  
12089500, 11/02/1961, 1090,  
12089500, 11/03/1961, 937,  
12089500, 11/04/1961, 654,  
12089500, 11/05/1961, 496,  
12089500, 11/06/1961, 922,  
12089500, 11/07/1961, 875,  
12089500, 11/08/1961, 720,  
12089500, 11/09/1961, 861,  
12089500, 11/10/1961, 870,  
12089500, 11/11/1961, 1020,  
12089500, 11/12/1961, 559,  
12089500, 11/13/1961, 932,  
12089500, 11/14/1961, 923,  
12089500, 11/15/1961, 1110,  
12089500, 11/16/1961, 1200,  
12089500, 11/17/1961, 1170,  
12089500, 11/18/1961, 957,  
12089500, 11/19/1961, 551,  
12089500, 11/20/1961, 1020,  
12089500, 11/21/1961, 1120,  
12089500, 11/22/1961, 2000,  
12089500, 11/23/1961, 1980,  
12089500, 11/24/1961, 1720,  
12089500, 11/25/1961, 1580,  
12089500, 11/26/1961, 1540,  
12089500, 11/27/1961, 1670,  
12089500, 11/28/1961, 1400,  
12089500, 11/29/1961, 1930,  
12089500, 11/30/1961, 1930,  
12089500, 12/01/1961, 1950,  
12089500, 12/02/1961, 1530,  
12089500, 12/03/1961, 1310,  
12089500, 12/04/1961, 1660,  
12089500, 12/05/1961, 1940,  
12089500, 12/06/1961, 1600,  
12089500, 12/07/1961, 1660,  
12089500, 12/08/1961, 1200,  
12089500, 12/09/1961, 1140,  
12089500, 12/10/1961, 1100,  
12089500, 12/11/1961, 1240,  
12089500, 12/12/1961, 1200,  
12089500, 12/13/1961, 1300,  
12089500, 12/14/1961, 1180,  
12089500, 12/15/1961, 878,  
12089500, 12/16/1961, 739,  
12089500, 12/17/1961, 1150,  
12089500, 12/18/1961, 1030,  
12089500, 12/19/1961, 910,  
12089500, 12/20/1961, 1750,  
12089500, 12/21/1961, 3160,  
12089500, 12/22/1961, 2320,  
12089500, 12/23/1961, 2650,  
12089500, 12/24/1961, 3250,  
12089500, 12/25/1961, 3020,  
12089500, 12/26/1961, 2480,  
12089500, 12/27/1961, 2270,  
12089500, 12/28/1961, 2170,  
12089500, 12/29/1961, 2060,  
12089500, 12/30/1961, 2210,  
12089500, 12/31/1961, 2060,  
12089500, 01/01/1962, 1890,  
12089500, 01/02/1962, 1940,  
12089500, 01/03/1962, 2270,  
12089500, 01/04/1962, 2210,  
12089500, 01/05/1962, 2140,  
12089500, 01/06/1962, 2320,  
12089500, 01/07/1962, 2830,  
12089500, 01/08/1962, 2600,  
12089500, 01/09/1962, 2390,  
12089500, 01/10/1962, 2180,  
12089500, 01/11/1962, 2080,  
12089500, 01/12/1962, 2040,  
12089500, 01/13/1962, 1950,  
12089500, 01/14/1962, 1910,  
12089500, 01/15/1962, 1860,  
12089500, 01/16/1962, 1800,  
12089500, 01/17/1962, 1810,  
12089500, 01/18/1962, 1780,  
12089500, 01/19/1962, 1790,  
12089500, 01/20/1962, 1720,  
12089500, 01/21/1962, 1680,  
12089500, 01/22/1962, 1690,  
12089500, 01/23/1962, 1710,  
12089500, 01/24/1962, 1720,  
12089500, 01/25/1962, 1790,  
12089500, 01/26/1962, 1950,  
12089500, 01/27/1962, 1980,  
12089500, 01/28/1962, 1740,  
12089500, 01/29/1962, 1770,  
12089500, 01/30/1962, 1830,  
12089500, 01/31/1962, 1830,  
12089500, 02/01/1962, 1730,  
12089500, 02/02/1962, 1590,  
12089500, 02/03/1962, 1710,  
12089500, 02/04/1962, 1270,  
12089500, 02/05/1962, 1590,  
12089500, 02/06/1962, 1570,  
12089500, 02/07/1962, 1670,  
12089500, 02/08/1962, 1530,  
12089500, 02/09/1962, 1640,  
12089500, 02/10/1962, 1600,  
12089500, 02/11/1962, 1430,  
12089500, 02/12/1962, 1510,  
12089500, 02/13/1962, 1170,  
12089500, 02/14/1962, 1460,  
12089500, 02/15/1962, 1400,  
12089500, 02/16/1962, 820,  
12089500, 02/17/1962, 938,  
12089500, 02/18/1962, 1770,  
12089500, 02/19/1962, 1800,  
12089500, 02/20/1962, 781,  
12089500, 02/21/1962, 858,  
12089500, 02/22/1962, 720,  
12089500, 02/23/1962, 553,  
12089500, 02/24/1962, 547,  
12089500, 02/25/1962, 486,  
12089500, 02/26/1962, 486,  
12089500, 02/27/1962, 243,  
12089500, 02/28/1962, 235,  
12089500, 03/01/1962, 182,  
12089500, 03/02/1962, 196,  
12089500, 03/03/1962, 129,  
12089500, 03/04/1962, 123,  
12089500, 03/05/1962, 330,  
12089500, 03/06/1962, 628,  
12089500, 03/07/1962, 654,  
12089500, 03/08/1962, 530,  
12089500, 03/09/1962, 535,  
12089500, 03/10/1962, 547,  
12089500, 03/11/1962, 410,  
12089500, 03/12/1962, 395,  
12089500, 03/13/1962, 326,  
12089500, 03/14/1962, 161,  
12089500, 03/15/1962, 192,  
12089500, 03/16/1962, 298,  
12089500, 03/17/1962, 312,  
12089500, 03/18/1962, 239,  
12089500, 03/19/1962, 357,  
12089500, 03/20/1962, 326,  
12089500, 03/21/1962, 290,  
12089500, 03/22/1962, 326,  
12089500, 03/23/1962, 326,  
12089500, 03/24/1962, 321,  
12089500, 03/25/1962, 447,  
12089500, 03/26/1962, 469,  
12089500, 03/27/1962, 753,  
12089500, 03/28/1962, 942,  
12089500, 03/29/1962, 795,  
12089500, 03/30/1962, 732,  
12089500, 03/31/1962, 285,  
12089500, 04/01/1962, 264,  
12089500, 04/02/1962, 316,  
12089500, 04/03/1962, 595,  
12089500, 04/04/1962, 634,  
12089500, 04/05/1962, 1010,  
12089500, 04/06/1962, 1310,  
12089500, 04/07/1962, 2590,  
12089500, 04/08/1962, 2450,  
12089500, 04/09/1962, 1910,  
12089500, 04/10/1962, 1680,  
12089500, 04/11/1962, 1400,  
12089500, 04/12/1962, 1540,  
12089500, 04/13/1962, 1320,  
12089500, 04/14/1962, 1200,  
12089500, 04/15/1962, 942,  
12089500, 04/16/1962, 1290,  
12089500, 04/17/1962, 1210,  
12089500, 04/18/1962, 1210,  
12089500, 04/19/1962, 1260,  
12089500, 04/20/1962, 1680,  
12089500, 04/21/1962, 1550,  
12089500, 04/22/1962, 878,  
12089500, 04/23/1962, 1120,  
12089500, 04/24/1962, 1210,  
12089500, 04/25/1962, 517,  
12089500, 04/26/1962, 726,  
12089500, 04/27/1962, 1520,  
12089500, 04/28/1962, 1700,  
12089500, 04/29/1962, 1490,  
12089500, 04/30/1962, 1000,  
12089500, 05/01/1962, 942,  
12089500, 05/02/1962, 950,  
12089500, 05/03/1962, 1040,  
12089500, 05/04/1962, 1280,  
12089500, 05/05/1962, 1250,  
12089500, 05/06/1962, 998,  
12089500, 05/07/1962, 1260,  
12089500, 05/08/1962, 1300,  
12089500, 05/09/1962, 1530,  
12089500, 05/10/1962, 1420,  
12089500, 05/11/1962, 1380,  
12089500, 05/12/1962, 1250,  
12089500, 05/13/1962, 1050,  
12089500, 05/14/1962, 1330,  
12089500, 05/15/1962, 1340,  
12089500, 05/16/1962, 1310,  
12089500, 05/17/1962, 1240,  
12089500, 05/18/1962, 1200,  
12089500, 05/19/1962, 656,  
12089500, 05/20/1962, 556,  
12089500, 05/21/1962, 645,  
12089500, 05/22/1962, 652,  
12089500, 05/23/1962, 772,  
12089500, 05/24/1962, 976,  
12089500, 05/25/1962, 1270,  
12089500, 05/26/1962, 886,  
12089500, 05/27/1962, 686,  
12089500, 05/28/1962, 767,  
12089500, 05/29/1962, 725,  
12089500, 05/30/1962, 565,  
12089500, 05/31/1962, 541,  
12089500, 06/01/1962, 491,  
12089500, 06/02/1962, 518,  
12089500, 06/03/1962, 767,  
12089500, 06/04/1962, 1430,  
12089500, 06/05/1962, 1500,  
12089500, 06/06/1962, 1260,  
12089500, 06/07/1962, 958,  
12089500, 06/08/1962, 818,  
12089500, 06/09/1962, 530,  
12089500, 06/10/1962, 420,  
12089500, 06/11/1962, 547,  
12089500, 06/12/1962, 660,  
12089500, 06/13/1962, 640,  
12089500, 06/14/1962, 474,  
12089500, 06/15/1962, 513,  
12089500, 06/16/1962, 375,  
12089500, 06/17/1962, 290,  
12089500, 06/18/1962, 390,  
12089500, 06/19/1962, 469,  
12089500, 06/20/1962, 348,  
12089500, 06/21/1962, 380,  
12089500, 06/22/1962, 385,  
12089500, 06/23/1962, 239,  
12089500, 06/24/1962, 165,  
12089500, 06/25/1962, 247,  
12089500, 06/26/1962, 290,  
12089500, 06/27/1962, 321,  
12089500, 06/28/1962, 239,  
12089500, 06/29/1962, 182,  
12089500, 06/30/1962, 117,  
12089500, 07/01/1962, 41,  
12089500, 07/02/1962, 35,  
12089500, 07/03/1962, 34,  
12089500, 07/04/1962, 32,  
12089500, 07/05/1962, 34,  
12089500, 07/06/1962, 38,  
12089500, 07/07/1962, 42,  
12089500, 07/08/1962, 35,  
12089500, 07/09/1962, 35,  
12089500, 07/10/1962, 34,  
12089500, 07/11/1962, 32,  
12089500, 07/12/1962, 30,  
12089500, 07/13/1962, 30,  
12089500, 07/14/1962, 30,  
12089500, 07/15/1962, 30,  
12089500, 07/16/1962, 28,  
12089500, 07/17/1962, 32,  
12089500, 07/18/1962, 35,  
12089500, 07/19/1962, 32,  
12089500, 07/20/1962, 34,  
12089500, 07/21/1962, 28,  
12089500, 07/22/1962, 26,  
12089500, 07/23/1962, 24,  
12089500, 07/24/1962, 24,  
12089500, 07/25/1962, 66,  
12089500, 07/26/1962, 288,  
12089500, 07/27/1962, 621,  
12089500, 07/28/1962, 496,  
12089500, 07/29/1962, 225,  
12089500, 07/30/1962, 168,  
12089500, 07/31/1962, 207,  
12089500, 08/01/1962, 240,  
12089500, 08/02/1962, 773,  
12089500, 08/03/1962, 563,  
12089500, 08/04/1962, 376,  
12089500, 08/05/1962, 418,  
12089500, 08/06/1962, 503,  
12089500, 08/07/1962, 209,  
12089500, 08/08/1962, 126,  
12089500, 08/09/1962, 420,  
12089500, 08/10/1962, 366,  
12089500, 08/11/1962, 189,  
12089500, 08/12/1962, 68,  
12089500, 08/13/1962, 123,  
12089500, 08/14/1962, 87,  
12089500, 08/15/1962, 30,  
12089500, 08/16/1962, 28,  
12089500, 08/17/1962, 50,  
12089500, 08/18/1962, 38,  
12089500, 08/19/1962, 70,  
12089500, 08/20/1962, 102,  
12089500, 08/21/1962, 45,  
12089500, 08/22/1962, 87,  
12089500, 08/23/1962, 138,  
12089500, 08/24/1962, 132,  
12089500, 08/25/1962, 46,  
12089500, 08/26/1962, 48,  
12089500, 08/27/1962, 123,  
12089500, 08/28/1962, 70,  
12089500, 08/29/1962, 375,  
12089500, 08/30/1962, 152,  
12089500, 08/31/1962, 32,  
12089500, 09/01/1962, 34,  
12089500, 09/02/1962, 46,  
12089500, 09/03/1962, 70,  
12089500, 09/04/1962, 60,  
12089500, 09/05/1962, 32,  
12089500, 09/06/1962, 79,  
12089500, 09/07/1962, 120,  
12089500, 09/08/1962, 60,  
12089500, 09/09/1962, 32,  
12089500, 09/10/1962, 126,  
12089500, 09/11/1962, 227,  
12089500, 09/12/1962, 79,  
12089500, 09/13/1962, 77,  
12089500, 09/14/1962, 298,  
12089500, 09/15/1962, 486,  
12089500, 09/16/1962, 390,  
12089500, 09/17/1962, 577,  
12089500, 09/18/1962, 547,  
12089500, 09/19/1962, 608,  
12089500, 09/20/1962, 640,  
12089500, 09/21/1962, 155,  
12089500, 09/22/1962, 34,  
12089500, 09/23/1962, 32,  
12089500, 09/24/1962, 56,  
12089500, 09/25/1962, 32,  
12089500, 09/26/1962, 40,  
12089500, 09/27/1962, 40,  
12089500, 09/28/1962, 70,  
12089500, 09/29/1962, 285,  
12089500, 09/30/1962, 203,  
12089500, 10/01/1962, 672,  
12089500, 10/02/1962, 891,  
12089500, 10/03/1962, 1050,  
12089500, 10/04/1962, 1100,  
12089500, 10/05/1962, 1180,  
12089500, 10/06/1962, 1030,  
12089500, 10/07/1962, 902,  
12089500, 10/08/1962, 1230,  
12089500, 10/09/1962, 1460,  
12089500, 10/10/1962, 1860,  
12089500, 10/11/1962, 1710,  
12089500, 10/12/1962, 1840,  
12089500, 10/13/1962, 1100,  
12089500, 10/14/1962, 502,  
12089500, 10/15/1962, 1180,  
12089500, 10/16/1962, 1000,  
12089500, 10/17/1962, 1040,  
12089500, 10/18/1962, 1010,  
12089500, 10/19/1962, 673,  
12089500, 10/20/1962, 1280,  
12089500, 10/21/1962, 1250,  
12089500, 10/22/1962, 1320,  
12089500, 10/23/1962, 647,  
12089500, 10/24/1962, 718,  
12089500, 10/25/1962, 629,  
12089500, 10/26/1962, 1210,  
12089500, 10/27/1962, 1180,  
12089500, 10/28/1962, 826,  
12089500, 10/29/1962, 1150,  
12089500, 10/30/1962, 1500,  
12089500, 10/31/1962, 1460,  
12089500, 11/01/1962, 1330,  
12089500, 11/02/1962, 1280,  
12089500, 11/03/1962, 1260,  
12089500, 11/04/1962, 1230,  
12089500, 11/05/1962, 1450,  
12089500, 11/06/1962, 1550,  
12089500, 11/07/1962, 1570,  
12089500, 11/08/1962, 1490,  
12089500, 11/09/1962, 1570,  
12089500, 11/10/1962, 1500,  
12089500, 11/11/1962, 1440,  
12089500, 11/12/1962, 1580,  
12089500, 11/13/1962, 1800,  
12089500, 11/14/1962, 1690,  
12089500, 11/15/1962, 1630,  
12089500, 11/16/1962, 1570,  
12089500, 11/17/1962, 879,  
12089500, 11/18/1962, 400,  
12089500, 11/19/1962, 816,  
12089500, 11/20/1962, 3690,  
12089500, 11/21/1962, 3520,  
12089500, 11/22/1962, 2760,  
12089500, 11/23/1962, 2340,  
12089500, 11/24/1962, 2100,  
12089500, 11/25/1962, 3040,  
12089500, 11/26/1962, 4380,  
12089500, 11/27/1962, 4910,  
12089500, 11/28/1962, 2490,  
12089500, 11/29/1962, 2100,  
12089500, 11/30/1962, 1970,  
12089500, 12/01/1962, 2280,  
12089500, 12/02/1962, 2660,  
12089500, 12/03/1962, 2700,  
12089500, 12/04/1962, 2510,  
12089500, 12/05/1962, 2590,  
12089500, 12/06/1962, 3650,  
12089500, 12/07/1962, 4850,  
12089500, 12/08/1962, 2390,  
12089500, 12/09/1962, 2230,  
12089500, 12/10/1962, 2220,  
12089500, 12/11/1962, 2100,  
12089500, 12/12/1962, 2060,  
12089500, 12/13/1962, 2050,  
12089500, 12/14/1962, 2140,  
12089500, 12/15/1962, 3620,  
12089500, 12/16/1962, 4620,  
12089500, 12/17/1962, 2110,  
12089500, 12/18/1962, 1990,  
12089500, 12/19/1962, 2090,  
12089500, 12/20/1962, 2060,  
12089500, 12/21/1962, 1990,  
12089500, 12/22/1962, 1950,  
12089500, 12/23/1962, 1940,  
12089500, 12/24/1962, 1700,  
12089500, 12/25/1962, 1800,  
12089500, 12/26/1962, 1860,  
12089500, 12/27/1962, 1810,  
12089500, 12/28/1962, 1870,  
12089500, 12/29/1962, 1810,  
12089500, 12/30/1962, 1550,  
12089500, 12/31/1962, 732,  
12089500, 01/01/1963, 629,  
12089500, 01/02/1963, 1140,  
12089500, 01/03/1963, 1460,  
12089500, 01/04/1963, 2150,  
12089500, 01/05/1963, 2040,  
12089500, 01/06/1963, 1920,  
12089500, 01/07/1963, 1950,  
12089500, 01/08/1963, 1970,  
12089500, 01/09/1963, 1950,  
12089500, 01/10/1963, 1890,  
12089500, 01/11/1963, 1850,  
12089500, 01/12/1963, 1810,  
12089500, 01/13/1963, 1800,  
12089500, 01/14/1963, 1850,  
12089500, 01/15/1963, 1820,  
12089500, 01/16/1963, 1870,  
12089500, 01/17/1963, 1820,  
12089500, 01/18/1963, 1860,  
12089500, 01/19/1963, 1780,  
12089500, 01/20/1963, 1740,  
12089500, 01/21/1963, 1800,  
12089500, 01/22/1963, 1740,  
12089500, 01/23/1963, 1740,  
12089500, 01/24/1963, 1710,  
12089500, 01/25/1963, 1730,  
12089500, 01/26/1963, 1710,  
12089500, 01/27/1963, 1700,  
12089500, 01/28/1963, 1720,  
12089500, 01/29/1963, 1760,  
12089500, 01/30/1963, 1780,  
12089500, 01/31/1963, 1790,  
12089500, 02/01/1963, 2230,  
12089500, 02/02/1963, 2310,  
12089500, 02/03/1963, 4890,  
12089500, 02/04/1963, 3960,  
12089500, 02/05/1963, 3450,  
12089500, 02/06/1963, 2980,  
12089500, 02/07/1963, 2740,  
12089500, 02/08/1963, 2490,  
12089500, 02/09/1963, 2230,  
12089500, 02/10/1963, 2210,  
12089500, 02/11/1963, 2210,  
12089500, 02/12/1963, 2090,  
12089500, 02/13/1963, 1710,  
12089500, 02/14/1963, 1460,  
12089500, 02/15/1963, 1490,  
12089500, 02/16/1963, 1860,  
12089500, 02/17/1963, 1780,  
12089500, 02/18/1963, 1680,  
12089500, 02/19/1963, 1650,  
12089500, 02/20/1963, 1930,  
12089500, 02/21/1963, 1950,  
12089500, 02/22/1963, 1810,  
12089500, 02/23/1963, 1610,  
12089500, 02/24/1963, 1610,  
12089500, 02/25/1963, 1720,  
12089500, 02/26/1963, 2090,  
12089500, 02/27/1963, 2050,  
12089500, 02/28/1963, 1790,  
12089500, 03/01/1963, 1930,  
12089500, 03/02/1963, 1880,  
12089500, 03/03/1963, 1580,  
12089500, 03/04/1963, 1860,  
12089500, 03/05/1963, 1630,  
12089500, 03/06/1963, 1560,  
12089500, 03/07/1963, 1020,  
12089500, 03/08/1963, 746,  
12089500, 03/09/1963, 590,  
12089500, 03/10/1963, 255,  
12089500, 03/11/1963, 459,  
12089500, 03/12/1963, 437,  
12089500, 03/13/1963, 360,  
12089500, 03/14/1963, 320,  
12089500, 03/15/1963, 345,  
12089500, 03/16/1963, 360,  
12089500, 03/17/1963, 370,  
12089500, 03/18/1963, 360,  
12089500, 03/19/1963, 365,  
12089500, 03/20/1963, 325,  
12089500, 03/21/1963, 207,  
12089500, 03/22/1963, 289,  
12089500, 03/23/1963, 385,  
12089500, 03/24/1963, 420,  
12089500, 03/25/1963, 325,  
12089500, 03/26/1963, 219,  
12089500, 03/27/1963, 410,  
